datetime,open,high,low,close,volume
2025-05-01 10:50:00,5650.5,5650.75,5650.0,5650.5,113
2025-05-01 10:51:00,5650.75,5651.0,5649.0,5649.25,218
2025-05-01 10:52:00,5649.5,5649.5,5648.0,5649.5,279
2025-05-01 10:53:00,5649.75,5650.5,5649.25,5649.75,121
2025-05-01 10:54:00,5650.0,5651.25,5650.0,5651.25,124
2025-05-01 10:55:00,5651.25,5652.75,5651.25,5652.5,254
2025-05-01 10:56:00,5652.5,5652.75,5651.5,5652.5,174
2025-05-01 10:57:00,5652.5,5653.0,5651.75,5652.25,116
2025-05-01 10:58:00,5652.25,5652.5,5651.25,5652.0,106
2025-05-01 10:59:00,5652.25,5653.0,5652.0,5652.25,95
2025-05-01 11:00:00,5652.25,5652.25,5648.25,5649.0,898
2025-05-01 11:01:00,5649.0,5652.25,5649.0,5652.0,320
2025-05-01 11:02:00,5652.0,5654.5,5651.5,5654.25,400
2025-05-01 11:03:00,5654.5,5657.0,5654.5,5656.25,629
2025-05-01 11:04:00,5656.5,5656.75,5656.0,5656.5,187
2025-05-01 11:05:00,5656.5,5656.75,5655.75,5656.0,210
2025-05-01 11:06:00,5656.0,5656.75,5655.75,5656.75,236
2025-05-01 11:07:00,5657.0,5657.5,5655.75,5657.0,166
2025-05-01 11:08:00,5657.0,5657.0,5654.75,5656.0,241
2025-05-01 11:09:00,5656.0,5657.25,5655.75,5657.0,175
2025-05-01 11:10:00,5656.75,5657.5,5656.5,5657.5,119
2025-05-01 11:11:00,5657.25,5658.75,5657.25,5658.25,234
2025-05-01 11:12:00,5658.5,5658.75,5657.75,5658.5,163
2025-05-01 11:13:00,5658.75,5658.75,5655.0,5655.5,434
2025-05-01 11:14:00,5655.25,5657.0,5655.25,5655.75,512
2025-05-01 11:15:00,5655.5,5656.5,5654.5,5654.75,866
2025-05-01 11:16:00,5655.0,5655.5,5654.25,5654.75,417
2025-05-01 11:17:00,5655.0,5655.5,5654.25,5654.25,128
2025-05-01 11:18:00,5654.25,5654.25,5650.75,5651.75,447
2025-05-01 11:19:00,5651.75,5652.75,5650.0,5650.5,669
2025-05-01 11:20:00,5650.75,5651.75,5648.25,5648.5,1104
2025-05-01 11:21:00,5648.75,5649.0,5646.5,5647.0,665
2025-05-01 11:22:00,5647.0,5647.5,5645.75,5646.5,407
2025-05-01 11:23:00,5646.25,5647.0,5645.75,5646.75,347
2025-05-01 11:24:00,5647.0,5648.0,5645.5,5647.5,320
2025-05-01 11:25:00,5647.5,5647.75,5646.0,5646.75,312
2025-05-01 11:26:00,5647.0,5648.0,5646.5,5647.75,180
2025-05-01 11:27:00,5648.0,5648.5,5646.25,5647.0,157
2025-05-01 11:28:00,5647.0,5648.0,5646.5,5648.0,106
2025-05-01 11:29:00,5647.75,5648.25,5647.25,5647.75,135
2025-05-01 11:30:00,5647.75,5651.25,5647.5,5648.25,623
2025-05-01 11:31:00,5648.25,5651.5,5648.25,5651.25,337
2025-05-01 11:32:00,5651.5,5654.5,5651.5,5652.75,441
2025-05-01 11:33:00,5653.0,5653.0,5651.5,5652.75,196
2025-05-01 11:34:00,5652.75,5654.0,5652.0,5652.75,378
2025-05-01 11:35:00,5652.75,5654.0,5652.75,5653.25,188
2025-05-01 11:36:00,5653.5,5655.25,5653.25,5654.5,233
2025-05-01 11:37:00,5654.75,5655.0,5651.5,5652.5,604
2025-05-01 11:38:00,5652.5,5652.5,5651.0,5651.5,166
2025-05-01 11:39:00,5651.5,5652.0,5649.75,5652.0,242
2025-05-01 11:40:00,5651.75,5652.0,5649.25,5650.25,253
2025-05-01 11:41:00,5650.25,5652.75,5650.25,5652.75,142
2025-05-01 11:42:00,5652.75,5654.75,5652.75,5653.25,283
2025-05-01 11:43:00,5653.5,5654.0,5653.0,5653.5,131
2025-05-01 11:44:00,5653.25,5654.5,5652.0,5654.25,654
2025-05-01 11:45:00,5654.5,5655.0,5654.0,5654.25,131
2025-05-01 11:46:00,5654.0,5655.75,5653.25,5655.75,116
2025-05-01 11:47:00,5655.5,5656.5,5655.25,5655.5,154
2025-05-01 11:48:00,5655.5,5658.0,5654.75,5657.75,250
2025-05-01 11:49:00,5657.75,5658.0,5655.75,5655.75,243
2025-05-01 11:50:00,5656.0,5656.25,5654.5,5655.75,599
2025-05-01 11:51:00,5656.0,5657.5,5656.0,5657.25,167
2025-05-01 11:52:00,5657.25,5658.0,5657.0,5657.25,105
2025-05-01 11:53:00,5657.5,5658.0,5656.25,5657.0,173
2025-05-01 11:54:00,5657.25,5657.25,5655.75,5655.75,129
2025-05-01 11:55:00,5655.75,5656.75,5654.75,5655.5,283
2025-05-01 11:56:00,5655.75,5656.0,5655.0,5655.75,211
2025-05-01 11:57:00,5655.75,5656.25,5654.75,5654.75,146
2025-05-01 11:58:00,5654.5,5655.0,5653.5,5654.5,160
2025-05-01 11:59:00,5654.5,5655.25,5654.25,5654.75,130
2025-05-01 12:00:00,5654.5,5655.25,5652.0,5653.0,883
2025-05-01 12:01:00,5652.75,5655.25,5652.0,5652.0,431
2025-05-01 12:02:00,5652.25,5652.75,5651.5,5651.75,193
2025-05-01 12:03:00,5651.5,5653.75,5651.5,5653.0,165
2025-05-01 12:04:00,5653.0,5654.5,5652.5,5653.75,257
2025-05-01 12:05:00,5653.5,5656.25,5653.5,5656.0,300
2025-05-01 12:06:00,5656.0,5656.0,5653.75,5655.25,251
2025-05-01 12:07:00,5655.25,5656.0,5653.5,5653.5,435
2025-05-01 12:08:00,5653.5,5654.25,5652.25,5653.25,260
2025-05-01 12:09:00,5653.5,5654.75,5652.75,5654.5,177
2025-05-01 12:10:00,5654.75,5655.5,5653.25,5654.0,270
2025-05-01 12:11:00,5654.0,5655.0,5652.75,5655.0,332
2025-05-01 12:12:00,5654.75,5657.5,5654.0,5657.0,669
2025-05-01 12:13:00,5657.25,5659.75,5656.5,5656.75,608
2025-05-01 12:14:00,5656.5,5656.75,5654.75,5655.5,300
2025-05-01 12:15:00,5655.5,5657.75,5655.25,5657.5,372
2025-05-01 12:16:00,5657.25,5657.75,5655.75,5656.75,298
2025-05-01 12:17:00,5657.0,5657.5,5655.25,5655.75,350
2025-05-01 12:18:00,5655.75,5657.25,5655.75,5656.0,307
2025-05-01 12:19:00,5656.0,5657.25,5655.75,5656.75,208
2025-05-01 12:20:00,5656.75,5657.5,5655.75,5656.25,268
2025-05-01 12:21:00,5656.25,5656.75,5653.25,5653.25,303
2025-05-01 12:22:00,5653.25,5654.0,5650.75,5651.25,452
2025-05-01 12:23:00,5650.75,5651.5,5650.25,5651.25,300
2025-05-01 12:24:00,5651.0,5651.5,5649.0,5649.5,647
2025-05-01 12:25:00,5649.5,5650.5,5649.0,5650.25,434
2025-05-01 12:26:00,5650.0,5650.0,5648.25,5648.75,365
2025-05-01 12:27:00,5649.0,5649.75,5647.0,5647.25,689
2025-05-01 12:28:00,5647.0,5648.25,5646.25,5647.0,519
2025-05-01 12:29:00,5646.5,5647.0,5645.0,5645.75,672
2025-05-01 12:30:00,5645.5,5645.75,5636.5,5639.0,2787
2025-05-01 12:31:00,5639.0,5645.0,5638.25,5645.0,1595
2025-05-01 12:32:00,5644.75,5646.75,5643.5,5646.5,1044
2025-05-01 12:33:00,5646.25,5650.0,5644.5,5644.75,1609
2025-05-01 12:34:00,5645.0,5646.5,5643.5,5644.75,907
2025-05-01 12:35:00,5644.5,5646.25,5643.0,5646.25,518
2025-05-01 12:36:00,5646.5,5648.0,5643.25,5646.0,757
2025-05-01 12:37:00,5646.0,5646.5,5644.5,5645.25,557
2025-05-01 12:38:00,5645.25,5645.25,5643.25,5644.75,509
2025-05-01 12:39:00,5644.75,5645.25,5643.5,5643.75,385
2025-05-01 12:40:00,5643.5,5645.75,5643.5,5645.75,334
2025-05-01 12:41:00,5645.75,5648.0,5645.25,5647.25,660
2025-05-01 12:42:00,5647.25,5648.25,5645.0,5646.25,993
2025-05-01 12:43:00,5646.25,5647.0,5646.0,5646.75,355
2025-05-01 12:44:00,5646.5,5647.25,5644.75,5646.25,531
2025-05-01 12:45:00,5646.25,5648.25,5645.25,5648.0,341
2025-05-01 12:46:00,5648.25,5648.75,5646.5,5646.75,303
2025-05-01 12:47:00,5647.0,5647.5,5646.25,5646.5,166
2025-05-01 12:48:00,5646.5,5647.25,5645.25,5646.75,460
2025-05-01 12:49:00,5647.0,5647.5,5644.25,5646.0,906
2025-05-01 12:50:00,5646.0,5646.75,5643.5,5645.75,558
2025-05-01 12:51:00,5645.75,5647.0,5644.25,5644.5,455
2025-05-01 12:52:00,5644.25,5644.75,5642.0,5642.75,721
2025-05-01 12:53:00,5642.5,5644.75,5642.25,5644.75,558
2025-05-01 12:54:00,5644.75,5645.5,5643.75,5644.5,446
2025-05-01 12:55:00,5644.5,5644.75,5643.75,5643.75,243
2025-05-01 12:56:00,5643.75,5644.5,5642.75,5644.0,305
2025-05-01 12:57:00,5644.0,5644.5,5640.75,5640.75,651
2025-05-01 12:58:00,5641.0,5641.75,5639.75,5640.5,526
2025-05-01 12:59:00,5640.25,5642.0,5639.5,5639.5,547
2025-05-01 13:00:00,5639.5,5641.5,5637.0,5640.5,1349
2025-05-01 13:01:00,5640.75,5640.75,5637.25,5637.75,809
2025-05-01 13:02:00,5637.75,5638.75,5637.75,5638.25,415
2025-05-01 13:03:00,5638.5,5638.75,5636.5,5637.25,491
2025-05-01 13:04:00,5637.25,5637.75,5635.25,5637.0,823
2025-05-01 13:05:00,5637.0,5638.5,5634.75,5638.5,970
2025-05-01 13:06:00,5638.5,5640.5,5638.25,5639.25,755
2025-05-01 13:07:00,5639.25,5642.0,5639.25,5641.0,461
2025-05-01 13:08:00,5641.25,5641.5,5640.5,5641.5,381
2025-05-01 13:09:00,5641.25,5643.0,5641.25,5642.5,359
2025-05-01 13:10:00,5642.75,5644.75,5642.75,5643.75,508
2025-05-01 13:11:00,5643.75,5645.0,5643.25,5645.0,264
2025-05-01 13:12:00,5645.0,5645.25,5642.75,5644.25,466
2025-05-01 13:13:00,5644.25,5644.25,5640.75,5641.5,776
2025-05-01 13:14:00,5641.5,5643.75,5641.5,5643.0,546
2025-05-01 13:15:00,5643.0,5643.25,5641.25,5643.0,306
2025-05-01 13:16:00,5642.75,5643.25,5641.5,5642.25,263
2025-05-01 13:17:00,5642.5,5643.75,5642.0,5643.25,437
2025-05-01 13:18:00,5643.25,5644.25,5643.0,5643.25,353
2025-05-01 13:19:00,5643.5,5645.75,5643.25,5645.75,606
2025-05-01 13:20:00,5645.75,5647.25,5645.75,5646.0,768
2025-05-01 13:21:00,5646.0,5646.25,5645.0,5645.25,739
2025-05-01 13:22:00,5645.0,5647.5,5644.75,5645.75,497
2025-05-01 13:23:00,5646.0,5647.0,5645.25,5646.5,429
2025-05-01 13:24:00,5646.5,5647.5,5645.0,5646.75,552
2025-05-01 13:25:00,5646.75,5646.75,5644.0,5646.5,1192
2025-05-01 13:26:00,5646.25,5647.25,5645.25,5647.25,778
2025-05-01 13:27:00,5647.0,5648.75,5646.0,5648.25,966
2025-05-01 13:28:00,5648.0,5648.0,5644.0,5645.75,1517
2025-05-01 13:29:00,5645.75,5647.75,5644.5,5645.0,2511
2025-05-01 13:30:00,5645.0,5651.0,5643.25,5644.0,10472
2025-05-01 13:31:00,5643.75,5646.75,5634.5,5634.75,6441
2025-05-01 13:32:00,5634.75,5643.5,5633.0,5636.75,7106
2025-05-01 13:33:00,5636.75,5640.0,5633.5,5634.25,5310
2025-05-01 13:34:00,5634.0,5635.5,5632.5,5633.75,3950
2025-05-01 13:35:00,5633.75,5636.75,5631.5,5636.5,5530
2025-05-01 13:36:00,5636.25,5644.75,5635.0,5644.75,4065
2025-05-01 13:37:00,5644.75,5647.25,5641.0,5646.25,4545
2025-05-01 13:38:00,5646.0,5647.5,5639.75,5640.0,3828
2025-05-01 13:39:00,5639.75,5639.75,5635.0,5637.25,3688
2025-05-01 13:40:00,5637.25,5643.5,5635.75,5638.75,3165
2025-05-01 13:41:00,5638.5,5639.25,5633.5,5637.25,3488
2025-05-01 13:42:00,5637.0,5638.75,5635.5,5636.75,2638
2025-05-01 13:43:00,5636.75,5637.5,5634.25,5636.5,3755
2025-05-01 13:44:00,5636.75,5643.25,5636.0,5640.75,3608
2025-05-01 13:45:00,5641.0,5645.5,5640.0,5642.0,3914
2025-05-01 13:46:00,5642.0,5646.0,5642.0,5645.25,2992
2025-05-01 13:47:00,5645.0,5647.75,5643.75,5646.5,3500
2025-05-01 13:48:00,5646.5,5649.75,5646.25,5649.25,3001
2025-05-01 13:49:00,5649.25,5650.5,5645.75,5648.25,3732
2025-05-01 13:50:00,5648.25,5651.0,5645.25,5651.0,3927
2025-05-01 13:51:00,5651.0,5654.5,5646.25,5653.5,6050
2025-05-01 13:52:00,5653.75,5654.75,5648.75,5652.5,4640
2025-05-01 13:53:00,5652.5,5653.75,5648.0,5648.5,3377
2025-05-01 13:54:00,5648.5,5652.0,5646.75,5647.75,2980
2025-05-01 13:55:00,5648.0,5648.0,5642.5,5646.0,3964
2025-05-01 13:56:00,5646.0,5647.25,5643.5,5644.25,2879
2025-05-01 13:57:00,5644.25,5644.5,5640.75,5643.0,2684
2025-05-01 13:58:00,5642.75,5642.75,5636.25,5637.25,3073
2025-05-01 13:59:00,5637.5,5640.25,5627.25,5629.0,3712
2025-05-01 14:00:00,5630.75,5649.25,5630.75,5637.75,7637
2025-05-01 14:01:00,5638.0,5641.0,5629.0,5639.0,6822
2025-05-01 14:02:00,5638.5,5641.25,5634.25,5640.5,4001
2025-05-01 14:03:00,5640.5,5643.5,5640.25,5642.75,3907
2025-05-01 14:04:00,5643.0,5646.0,5639.5,5643.0,4710
2025-05-01 14:05:00,5643.0,5650.5,5642.5,5649.0,3860
2025-05-01 14:06:00,5649.0,5652.25,5645.25,5645.25,4345
2025-05-01 14:07:00,5645.25,5649.25,5643.0,5644.75,3651
2025-05-01 14:08:00,5644.75,5645.0,5637.75,5644.25,4113
2025-05-01 14:09:00,5644.5,5644.5,5638.75,5640.25,3323
2025-05-01 14:10:00,5639.75,5643.0,5637.25,5637.75,3798
2025-05-01 14:11:00,5637.75,5641.0,5636.75,5640.25,3322
2025-05-01 14:12:00,5640.5,5640.5,5635.0,5637.25,3082
2025-05-01 14:13:00,5637.25,5644.25,5637.25,5644.0,3196
2025-05-01 14:14:00,5643.75,5646.75,5643.25,5644.75,3146
2025-05-01 14:15:00,5644.75,5650.5,5644.5,5649.75,4210
2025-05-01 14:16:00,5649.75,5650.25,5645.5,5646.5,3918
2025-05-01 14:17:00,5646.75,5652.25,5645.75,5652.0,3195
2025-05-01 14:18:00,5652.25,5652.75,5648.25,5649.5,2580
2025-05-01 14:19:00,5649.75,5650.75,5647.0,5647.75,1886
2025-05-01 14:20:00,5647.75,5651.75,5647.75,5651.0,2369
2025-05-01 14:21:00,5651.25,5653.0,5650.0,5652.25,1962
2025-05-01 14:22:00,5652.5,5655.75,5652.5,5654.0,3659
2025-05-01 14:23:00,5654.0,5659.0,5652.75,5657.25,4171
2025-05-01 14:24:00,5657.5,5660.5,5656.25,5658.75,4084
2025-05-01 14:25:00,5658.75,5659.25,5656.25,5658.75,2543
2025-05-01 14:26:00,5658.75,5659.0,5656.5,5658.25,2101
2025-05-01 14:27:00,5658.5,5661.0,5658.25,5661.0,2378
2025-05-01 14:28:00,5661.0,5663.5,5659.5,5662.75,4535
2025-05-01 14:29:00,5662.5,5662.75,5660.25,5661.5,2300
2025-05-01 14:30:00,5661.5,5662.25,5657.0,5658.25,4011
2025-05-01 14:31:00,5658.0,5658.25,5654.5,5655.5,3969
2025-05-01 14:32:00,5655.75,5658.0,5653.75,5656.0,3283
2025-05-01 14:33:00,5656.0,5657.75,5652.5,5652.75,3375
2025-05-01 14:34:00,5653.0,5658.0,5653.0,5657.75,2798
2025-05-01 14:35:00,5657.75,5659.25,5656.0,5658.5,2372
2025-05-01 14:36:00,5658.5,5664.25,5658.25,5663.75,4773
2025-05-01 14:37:00,5663.75,5666.0,5663.25,5664.0,4116
2025-05-01 14:38:00,5664.0,5664.25,5660.5,5663.0,2513
2025-05-01 14:39:00,5663.0,5667.75,5662.75,5667.25,3335
2025-05-01 14:40:00,5667.0,5669.5,5667.0,5667.75,3865
2025-05-01 14:41:00,5667.75,5668.75,5667.0,5668.25,2892
2025-05-01 14:42:00,5668.25,5669.75,5666.75,5668.0,2831
2025-05-01 14:43:00,5668.0,5669.0,5663.0,5664.75,3400
2025-05-01 14:44:00,5664.75,5665.5,5662.75,5663.25,2435
2025-05-01 14:45:00,5663.0,5666.5,5662.25,5665.75,3386
2025-05-01 14:46:00,5665.75,5667.0,5664.0,5666.25,2481
2025-05-01 14:47:00,5666.5,5669.5,5666.0,5669.5,2675
2025-05-01 14:48:00,5669.5,5670.0,5666.75,5667.0,2905
2025-05-01 14:49:00,5666.75,5669.0,5666.75,5668.75,2154
2025-05-01 14:50:00,5668.75,5668.75,5666.25,5668.75,2665
2025-05-01 14:51:00,5668.75,5669.25,5666.75,5667.5,2322
2025-05-01 14:52:00,5667.25,5669.5,5667.25,5668.25,1910
2025-05-01 14:53:00,5668.25,5668.75,5667.5,5668.0,1760
2025-05-01 14:54:00,5668.0,5669.5,5665.25,5669.5,2628
2025-05-01 14:55:00,5669.25,5673.0,5669.0,5671.5,4189
2025-05-01 14:56:00,5671.5,5673.25,5671.25,5672.0,2234
2025-05-01 14:57:00,5672.25,5673.75,5671.5,5672.75,1606
2025-05-01 14:58:00,5673.0,5675.5,5672.75,5674.75,2751
2025-05-01 14:59:00,5675.0,5675.5,5674.0,5675.0,2940
2025-05-01 15:00:00,5675.0,5675.5,5673.25,5673.75,3806
2025-05-01 15:01:00,5673.75,5674.25,5669.0,5671.25,3770
2025-05-01 15:02:00,5671.5,5672.0,5669.5,5670.5,2500
2025-05-01 15:03:00,5670.75,5670.75,5668.0,5670.75,3704
2025-05-01 15:04:00,5670.75,5673.0,5670.0,5672.5,2635
2025-05-01 15:05:00,5672.5,5674.0,5672.25,5673.5,1926
2025-05-01 15:06:00,5673.75,5675.25,5673.5,5674.25,2126
2025-05-01 15:07:00,5674.5,5674.5,5670.75,5671.75,2166
2025-05-01 15:08:00,5671.75,5673.75,5671.5,5671.75,2017
2025-05-01 15:09:00,5672.0,5675.25,5671.25,5674.0,2395
2025-05-01 15:10:00,5674.0,5675.0,5673.25,5674.25,2270
2025-05-01 15:11:00,5674.5,5675.75,5674.0,5675.25,2703
2025-05-01 15:12:00,5675.25,5676.0,5674.5,5675.5,1532
2025-05-01 15:13:00,5675.5,5677.0,5675.0,5675.5,2254
2025-05-01 15:14:00,5675.5,5676.5,5674.5,5676.25,1872
2025-05-01 15:15:00,5676.25,5682.5,5674.75,5676.75,13358
2025-05-01 15:16:00,5676.75,5681.0,5676.5,5680.75,4055
2025-05-01 15:17:00,5680.75,5681.5,5678.5,5681.0,3202
2025-05-01 15:18:00,5681.0,5681.75,5679.25,5681.0,2937
2025-05-01 15:19:00,5681.0,5681.25,5679.0,5679.75,2139
2025-05-01 15:20:00,5679.75,5680.25,5676.5,5679.25,2795
2025-05-01 15:21:00,5679.25,5680.0,5676.5,5679.25,1980
2025-05-01 15:22:00,5679.5,5679.5,5677.0,5677.5,2067
2025-05-01 15:23:00,5677.5,5678.75,5677.0,5677.75,1881
2025-05-01 15:24:00,5677.75,5678.0,5675.0,5675.5,2370
2025-05-01 15:25:00,5675.75,5678.25,5675.5,5677.25,2645
2025-05-01 15:26:00,5677.25,5678.25,5676.25,5677.75,3338
2025-05-01 15:27:00,5677.75,5678.75,5676.25,5676.75,2528
2025-05-01 15:28:00,5676.75,5678.75,5675.25,5676.25,2534
2025-05-01 15:29:00,5676.25,5676.5,5672.75,5674.0,3039
2025-05-01 15:30:00,5674.0,5675.75,5670.5,5672.25,3843
2025-05-01 15:31:00,5672.25,5672.75,5667.5,5669.0,3151
2025-05-01 15:32:00,5669.0,5669.25,5665.75,5666.5,3064
2025-05-01 15:33:00,5666.5,5671.5,5664.75,5671.5,3559
2025-05-01 15:34:00,5671.5,5671.5,5667.5,5668.25,2520
2025-05-01 15:35:00,5668.25,5673.0,5666.75,5672.25,2985
2025-05-01 15:36:00,5672.25,5672.75,5670.75,5672.5,1430
2025-05-01 15:37:00,5672.5,5673.0,5671.5,5672.25,1317
2025-05-01 15:38:00,5672.25,5672.25,5670.0,5670.75,1875
2025-05-01 15:39:00,5670.75,5670.75,5666.75,5668.5,2451
2025-05-01 15:40:00,5668.5,5669.25,5666.0,5667.5,1459
2025-05-01 15:41:00,5667.5,5669.5,5666.75,5669.25,1145
2025-05-01 15:42:00,5669.25,5669.25,5665.5,5666.0,1795
2025-05-01 15:43:00,5666.0,5666.5,5663.0,5663.5,2257
2025-05-01 15:44:00,5663.75,5664.5,5661.75,5662.0,2743
2025-05-01 15:45:00,5662.0,5663.5,5661.25,5662.75,2242
2025-05-01 15:46:00,5662.75,5663.75,5660.25,5662.75,2152
2025-05-01 15:47:00,5662.5,5662.5,5660.0,5661.5,1527
2025-05-01 15:48:00,5661.25,5662.0,5658.5,5661.25,1994
2025-05-01 15:49:00,5661.0,5662.0,5659.0,5659.25,1125
2025-05-01 15:50:00,5659.25,5660.0,5658.75,5659.25,1461
2025-05-01 15:51:00,5659.0,5659.25,5656.0,5657.0,2412
2025-05-01 15:52:00,5657.0,5658.75,5655.0,5657.25,2606
2025-05-01 15:53:00,5657.25,5659.25,5656.25,5657.5,2072
2025-05-01 15:54:00,5657.5,5657.5,5654.25,5654.75,2274
2025-05-01 15:55:00,5654.75,5655.0,5645.5,5646.5,4580
2025-05-01 15:56:00,5646.5,5646.5,5637.75,5644.75,7811
2025-05-01 15:57:00,5644.5,5644.75,5641.0,5642.0,3690
2025-05-01 15:58:00,5642.0,5647.75,5640.5,5647.75,3743
2025-05-01 15:59:00,5647.75,5648.0,5643.0,5645.0,2307
2025-05-01 16:00:00,5644.75,5648.5,5643.5,5648.25,3012
2025-05-01 16:01:00,5648.25,5649.5,5646.0,5648.75,2763
2025-05-01 16:02:00,5648.5,5649.5,5646.75,5647.0,2543
2025-05-01 16:03:00,5647.0,5647.25,5641.25,5641.5,2416
2025-05-01 16:04:00,5641.5,5646.75,5640.25,5644.25,3308
2025-05-01 16:05:00,5644.5,5648.75,5644.0,5647.75,2240
2025-05-01 16:06:00,5647.75,5648.25,5644.5,5647.75,2572
2025-05-01 16:07:00,5647.75,5650.5,5647.25,5649.0,2873
2025-05-01 16:08:00,5649.0,5653.25,5648.75,5652.25,3175
2025-05-01 16:09:00,5652.25,5653.75,5651.25,5653.25,1650
2025-05-01 16:10:00,5653.25,5653.25,5645.75,5649.25,3135
2025-05-01 16:11:00,5649.25,5649.25,5645.5,5647.5,1847
2025-05-01 16:12:00,5647.5,5649.75,5646.25,5646.5,1464
2025-05-01 16:13:00,5646.25,5649.0,5644.25,5649.0,2080
2025-05-01 16:14:00,5648.75,5650.0,5644.0,5644.25,1661
2025-05-01 16:15:00,5644.25,5644.75,5639.75,5641.0,3709
2025-05-01 16:16:00,5641.0,5641.25,5633.5,5633.5,6336
2025-05-01 16:17:00,5633.5,5641.25,5631.5,5641.25,4109
2025-05-01 16:18:00,5641.25,5641.75,5637.0,5639.75,2581
2025-05-01 16:19:00,5639.75,5641.0,5637.75,5639.25,1805
2025-05-01 16:20:00,5639.25,5640.0,5635.75,5640.0,1936
2025-05-01 16:21:00,5639.75,5640.75,5637.25,5639.5,1847
2025-05-01 16:22:00,5639.25,5642.0,5638.5,5640.5,1792
2025-05-01 16:23:00,5640.25,5642.0,5637.75,5639.25,2475
2025-05-01 16:24:00,5639.25,5639.25,5634.75,5635.25,2952
2025-05-01 16:25:00,5635.0,5644.25,5634.25,5644.25,3068
2025-05-01 16:26:00,5644.25,5647.25,5644.0,5646.75,2272
2025-05-01 16:27:00,5646.5,5646.5,5642.5,5643.75,2327
2025-05-01 16:28:00,5643.75,5645.5,5642.0,5643.25,1780
2025-05-01 16:29:00,5643.25,5645.5,5641.75,5644.0,1232
2025-05-01 16:30:00,5644.0,5644.25,5642.0,5643.25,1436
2025-05-01 16:31:00,5643.25,5647.0,5643.25,5646.0,2516
2025-05-01 16:32:00,5645.75,5646.5,5642.5,5645.75,1763
2025-05-01 16:33:00,5645.5,5647.25,5644.25,5647.0,1159
2025-05-01 16:34:00,5646.75,5648.0,5645.75,5647.25,2058
2025-05-01 16:35:00,5647.25,5647.75,5645.0,5645.75,2317
2025-05-01 16:36:00,5645.75,5648.0,5645.5,5646.75,1452
2025-05-01 16:37:00,5646.75,5650.25,5646.5,5650.25,2067
2025-05-01 16:38:00,5650.0,5650.75,5646.75,5648.0,2154
2025-05-01 16:39:00,5647.75,5649.0,5646.25,5648.25,1783
2025-05-01 16:40:00,5648.25,5648.25,5643.75,5645.75,2095
2025-05-01 16:41:00,5645.5,5645.75,5638.5,5643.75,3657
2025-05-01 16:42:00,5643.75,5645.75,5641.0,5641.5,1540
2025-05-01 16:43:00,5641.0,5645.25,5641.0,5642.75,1008
2025-05-01 16:44:00,5642.75,5645.75,5642.0,5644.5,1797
2025-05-01 16:45:00,5644.25,5644.25,5641.0,5641.25,1126
2025-05-01 16:46:00,5641.25,5644.0,5640.5,5641.25,1197
2025-05-01 16:47:00,5641.0,5642.0,5638.25,5639.25,2678
2025-05-01 16:48:00,5639.0,5640.25,5637.5,5638.5,1534
2025-05-01 16:49:00,5638.25,5638.5,5634.5,5636.5,2308
2025-05-01 16:50:00,5636.5,5641.25,5635.25,5641.0,3009
2025-05-01 16:51:00,5641.0,5642.25,5637.5,5639.0,1764
2025-05-01 16:52:00,5639.0,5639.0,5632.5,5634.25,2060
2025-05-01 16:53:00,5634.25,5635.0,5632.75,5634.75,1469
2025-05-01 16:54:00,5634.75,5640.5,5634.5,5636.75,2064
2025-05-01 16:55:00,5636.5,5639.25,5635.5,5639.0,1493
2025-05-01 16:56:00,5638.75,5643.25,5638.5,5639.0,2727
2025-05-01 16:57:00,5639.0,5640.75,5636.75,5637.25,1746
2025-05-01 16:58:00,5637.25,5638.75,5635.75,5637.5,1318
2025-05-01 16:59:00,5637.5,5639.0,5636.0,5637.5,886
2025-05-01 17:00:00,5637.5,5640.0,5637.0,5639.25,2275
2025-05-01 17:01:00,5639.25,5644.25,5639.0,5644.0,1989
2025-05-01 17:02:00,5643.75,5647.25,5643.5,5647.25,2000
2025-05-01 17:03:00,5647.25,5649.25,5647.0,5649.0,2210
2025-05-01 17:04:00,5649.0,5651.25,5647.5,5651.25,2326
2025-05-01 17:05:00,5651.25,5652.0,5647.5,5650.0,3069
2025-05-01 17:06:00,5650.0,5652.5,5649.75,5650.75,1822
2025-05-01 17:07:00,5651.0,5656.0,5650.0,5653.75,3152
2025-05-01 17:08:00,5654.0,5655.5,5653.5,5654.75,1484
2025-05-01 17:09:00,5654.5,5656.0,5653.75,5655.0,1232
2025-05-01 17:10:00,5655.0,5656.0,5654.5,5655.0,1647
2025-05-01 17:11:00,5655.0,5656.25,5653.0,5655.0,1532
2025-05-01 17:12:00,5655.0,5656.0,5654.0,5654.5,1052
2025-05-01 17:13:00,5654.75,5655.75,5653.75,5654.75,868
2025-05-01 17:14:00,5655.0,5655.75,5654.25,5654.75,887
2025-05-01 17:15:00,5654.75,5657.75,5654.75,5657.25,2142
2025-05-01 17:16:00,5657.25,5657.5,5656.0,5656.75,1177
2025-05-01 17:17:00,5657.0,5660.0,5656.75,5659.25,1582
2025-05-01 17:18:00,5659.25,5660.5,5657.25,5658.75,1920
2025-05-01 17:19:00,5658.75,5659.5,5657.75,5658.5,1316
2025-05-01 17:20:00,5658.75,5659.25,5657.25,5657.75,1189
2025-05-01 17:21:00,5658.0,5659.25,5657.5,5658.5,1169
