datetime,open,high,low,close,volume
2025-05-01 10:54:00,41092.0,41096.0,41092.0,41095.0,27
2025-05-01 10:55:00,41096.0,41110.0,41096.0,41107.0,91
2025-05-01 10:56:00,41107.0,41108.0,41105.0,41108.0,26
2025-05-01 10:57:00,41110.0,41111.0,41106.0,41106.0,24
2025-05-01 10:58:00,41105.0,41107.0,41103.0,41105.0,21
2025-05-01 10:59:00,41107.0,41109.0,41104.0,41105.0,29
2025-05-01 11:00:00,41103.0,41104.0,41053.0,41056.0,742
2025-05-01 11:01:00,41058.0,41073.0,41057.0,41072.0,125
2025-05-01 11:02:00,41071.0,41089.0,41071.0,41088.0,94
2025-05-01 11:03:00,41091.0,41102.0,41088.0,41101.0,53
2025-05-01 11:04:00,41104.0,41104.0,41099.0,41103.0,26
2025-05-01 11:05:00,41099.0,41099.0,41078.0,41078.0,69
2025-05-01 11:06:00,41083.0,41087.0,41079.0,41085.0,26
2025-05-01 11:07:00,41085.0,41097.0,41079.0,41096.0,46
2025-05-01 11:08:00,41091.0,41095.0,41086.0,41086.0,21
2025-05-01 11:09:00,41093.0,41099.0,41093.0,41099.0,22
2025-05-01 11:10:00,41096.0,41105.0,41096.0,41105.0,25
2025-05-01 11:11:00,41108.0,41123.0,41108.0,41119.0,55
2025-05-01 11:12:00,41118.0,41130.0,41117.0,41130.0,62
2025-05-01 11:13:00,41131.0,41131.0,41106.0,41112.0,79
2025-05-01 11:14:00,41112.0,41119.0,41109.0,41114.0,60
2025-05-01 11:15:00,41113.0,41118.0,41093.0,41093.0,83
2025-05-01 11:16:00,41091.0,41096.0,41087.0,41093.0,43
2025-05-01 11:17:00,41096.0,41100.0,41093.0,41095.0,22
2025-05-01 11:18:00,41090.0,41090.0,41071.0,41078.0,66
2025-05-01 11:19:00,41077.0,41082.0,41070.0,41071.0,50
2025-05-01 11:20:00,41069.0,41075.0,41063.0,41063.0,84
2025-05-01 11:21:00,41065.0,41065.0,41049.0,41057.0,52
2025-05-01 11:22:00,41054.0,41055.0,41046.0,41048.0,31
2025-05-01 11:23:00,41047.0,41050.0,41046.0,41047.0,19
2025-05-01 11:24:00,41052.0,41060.0,41044.0,41059.0,33
2025-05-01 11:25:00,41058.0,41060.0,41052.0,41052.0,46
2025-05-01 11:26:00,41057.0,41059.0,41053.0,41059.0,17
2025-05-01 11:27:00,41060.0,41060.0,41046.0,41052.0,24
2025-05-01 11:28:00,41048.0,41054.0,41048.0,41054.0,13
2025-05-01 11:29:00,41057.0,41065.0,41056.0,41065.0,25
2025-05-01 11:30:00,41064.0,41079.0,41062.0,41062.0,73
2025-05-01 11:31:00,41069.0,41082.0,41069.0,41082.0,20
2025-05-01 11:32:00,41085.0,41100.0,41085.0,41093.0,64
2025-05-01 11:33:00,41093.0,41093.0,41084.0,41090.0,26
2025-05-01 11:34:00,41094.0,41096.0,41087.0,41090.0,23
2025-05-01 11:35:00,41089.0,41095.0,41089.0,41089.0,19
2025-05-01 11:36:00,41092.0,41103.0,41092.0,41099.0,17
2025-05-01 11:37:00,41098.0,41099.0,41082.0,41086.0,40
2025-05-01 11:38:00,41084.0,41084.0,41079.0,41082.0,22
2025-05-01 11:39:00,41079.0,41079.0,41073.0,41077.0,16
2025-05-01 11:40:00,41081.0,41081.0,41070.0,41072.0,24
2025-05-01 11:41:00,41073.0,41080.0,41073.0,41080.0,19
2025-05-01 11:42:00,41086.0,41095.0,41084.0,41090.0,31
2025-05-01 11:43:00,41091.0,41092.0,41091.0,41092.0,4
2025-05-01 11:44:00,41088.0,41099.0,41085.0,41097.0,50
2025-05-01 11:45:00,41097.0,41102.0,41097.0,41100.0,18
2025-05-01 11:46:00,41093.0,41104.0,41093.0,41104.0,10
2025-05-01 11:47:00,41104.0,41107.0,41101.0,41107.0,15
2025-05-01 11:48:00,41103.0,41116.0,41102.0,41116.0,30
2025-05-01 11:49:00,41117.0,41117.0,41105.0,41105.0,42
2025-05-01 11:50:00,41104.0,41107.0,41099.0,41107.0,67
2025-05-01 11:51:00,41108.0,41123.0,41108.0,41120.0,40
2025-05-01 11:52:00,41119.0,41125.0,41119.0,41123.0,27
2025-05-01 11:53:00,41123.0,41124.0,41115.0,41117.0,31
2025-05-01 11:54:00,41119.0,41119.0,41111.0,41112.0,13
2025-05-01 11:55:00,41108.0,41116.0,41106.0,41108.0,53
2025-05-01 11:56:00,41107.0,41107.0,41104.0,41107.0,29
2025-05-01 11:57:00,41108.0,41108.0,41096.0,41096.0,30
2025-05-01 11:58:00,41094.0,41095.0,41089.0,41095.0,28
2025-05-01 11:59:00,41096.0,41097.0,41092.0,41094.0,20
2025-05-01 12:00:00,41090.0,41095.0,41072.0,41075.0,154
2025-05-01 12:01:00,41080.0,41087.0,41076.0,41077.0,59
2025-05-01 12:02:00,41076.0,41079.0,41072.0,41072.0,27
2025-05-01 12:03:00,41072.0,41080.0,41072.0,41079.0,49
2025-05-01 12:04:00,41077.0,41082.0,41075.0,41078.0,32
2025-05-01 12:05:00,41079.0,41089.0,41078.0,41089.0,46
2025-05-01 12:06:00,41089.0,41090.0,41081.0,41090.0,23
2025-05-01 12:07:00,41090.0,41093.0,41084.0,41084.0,37
2025-05-01 12:08:00,41077.0,41084.0,41077.0,41082.0,28
2025-05-01 12:09:00,41084.0,41085.0,41078.0,41084.0,50
2025-05-01 12:10:00,41089.0,41092.0,41078.0,41080.0,42
2025-05-01 12:11:00,41079.0,41090.0,41076.0,41090.0,43
2025-05-01 12:12:00,41088.0,41105.0,41086.0,41101.0,71
2025-05-01 12:13:00,41105.0,41118.0,41103.0,41103.0,45
2025-05-01 12:14:00,41097.0,41099.0,41092.0,41096.0,31
2025-05-01 12:15:00,41099.0,41110.0,41095.0,41102.0,29
2025-05-01 12:16:00,41103.0,41106.0,41097.0,41101.0,31
2025-05-01 12:17:00,41101.0,41101.0,41093.0,41093.0,27
2025-05-01 12:18:00,41092.0,41104.0,41092.0,41097.0,31
2025-05-01 12:19:00,41096.0,41101.0,41095.0,41096.0,23
2025-05-01 12:20:00,41100.0,41102.0,41095.0,41098.0,38
2025-05-01 12:21:00,41098.0,41103.0,41084.0,41084.0,52
2025-05-01 12:22:00,41082.0,41085.0,41066.0,41066.0,72
2025-05-01 12:23:00,41068.0,41069.0,41064.0,41068.0,24
2025-05-01 12:24:00,41069.0,41072.0,41059.0,41059.0,55
2025-05-01 12:25:00,41062.0,41072.0,41062.0,41072.0,63
2025-05-01 12:26:00,41071.0,41071.0,41061.0,41061.0,48
2025-05-01 12:27:00,41063.0,41064.0,41052.0,41052.0,57
2025-05-01 12:28:00,41050.0,41053.0,41043.0,41047.0,62
2025-05-01 12:29:00,41046.0,41049.0,41038.0,41044.0,63
2025-05-01 12:30:00,41042.0,41042.0,40983.0,40990.0,232
2025-05-01 12:31:00,40985.0,41024.0,40985.0,41024.0,118
2025-05-01 12:32:00,41024.0,41025.0,41012.0,41025.0,131
2025-05-01 12:33:00,41023.0,41043.0,41014.0,41014.0,219
2025-05-01 12:34:00,41016.0,41027.0,41012.0,41017.0,66
2025-05-01 12:35:00,41014.0,41023.0,41007.0,41022.0,84
2025-05-01 12:36:00,41028.0,41035.0,41010.0,41024.0,87
2025-05-01 12:37:00,41025.0,41030.0,41019.0,41024.0,37
2025-05-01 12:38:00,41022.0,41022.0,41011.0,41022.0,46
2025-05-01 12:39:00,41023.0,41023.0,41013.0,41016.0,36
2025-05-01 12:40:00,41014.0,41025.0,41014.0,41024.0,42
2025-05-01 12:41:00,41026.0,41034.0,41025.0,41028.0,40
2025-05-01 12:42:00,41028.0,41033.0,41013.0,41022.0,84
2025-05-01 12:43:00,41020.0,41028.0,41016.0,41020.0,66
2025-05-01 12:44:00,41015.0,41022.0,41011.0,41018.0,53
2025-05-01 12:45:00,41016.0,41024.0,41013.0,41024.0,47
2025-05-01 12:46:00,41027.0,41027.0,41016.0,41016.0,33
2025-05-01 12:47:00,41018.0,41021.0,41016.0,41017.0,21
2025-05-01 12:48:00,41014.0,41019.0,41008.0,41013.0,60
2025-05-01 12:49:00,41015.0,41015.0,40997.0,41002.0,157
2025-05-01 12:50:00,41004.0,41008.0,40990.0,41004.0,89
2025-05-01 12:51:00,41008.0,41012.0,40993.0,40993.0,55
2025-05-01 12:52:00,40992.0,40993.0,40974.0,40974.0,71
2025-05-01 12:53:00,40977.0,40988.0,40974.0,40988.0,86
2025-05-01 12:54:00,40988.0,40988.0,40980.0,40984.0,76
2025-05-01 12:55:00,40983.0,40989.0,40980.0,40985.0,63
2025-05-01 12:56:00,40982.0,40989.0,40982.0,40987.0,26
2025-05-01 12:57:00,40988.0,40988.0,40964.0,40964.0,58
2025-05-01 12:58:00,40963.0,40967.0,40957.0,40960.0,40
2025-05-01 12:59:00,40959.0,40965.0,40952.0,40952.0,79
2025-05-01 13:00:00,40953.0,40960.0,40935.0,40958.0,148
2025-05-01 13:01:00,40958.0,40958.0,40939.0,40944.0,115
2025-05-01 13:02:00,40942.0,40951.0,40942.0,40950.0,33
2025-05-01 13:03:00,40952.0,40953.0,40943.0,40943.0,48
2025-05-01 13:04:00,40944.0,40946.0,40934.0,40943.0,93
2025-05-01 13:05:00,40941.0,40961.0,40931.0,40959.0,125
2025-05-01 13:06:00,40960.0,40971.0,40958.0,40960.0,113
2025-05-01 13:07:00,40960.0,40979.0,40960.0,40978.0,57
2025-05-01 13:08:00,40976.0,40979.0,40970.0,40979.0,55
2025-05-01 13:09:00,40981.0,40984.0,40979.0,40980.0,54
2025-05-01 13:10:00,40980.0,40993.0,40980.0,40988.0,72
2025-05-01 13:11:00,40985.0,40994.0,40984.0,40993.0,33
2025-05-01 13:12:00,40995.0,40998.0,40990.0,40998.0,43
2025-05-01 13:13:00,40996.0,40997.0,40980.0,40980.0,80
2025-05-01 13:14:00,40979.0,40992.0,40979.0,40986.0,51
2025-05-01 13:15:00,40986.0,40986.0,40980.0,40984.0,36
2025-05-01 13:16:00,40982.0,40983.0,40979.0,40980.0,22
2025-05-01 13:17:00,40980.0,40983.0,40976.0,40982.0,57
2025-05-01 13:18:00,40983.0,40985.0,40976.0,40976.0,26
2025-05-01 13:19:00,40978.0,40993.0,40976.0,40993.0,50
2025-05-01 13:20:00,40993.0,41002.0,40993.0,40995.0,79
2025-05-01 13:21:00,40993.0,40993.0,40983.0,40986.0,66
2025-05-01 13:22:00,40981.0,41000.0,40981.0,40996.0,62
2025-05-01 13:23:00,40994.0,41002.0,40992.0,41000.0,48
2025-05-01 13:24:00,41000.0,41004.0,40993.0,41002.0,61
2025-05-01 13:25:00,41000.0,41005.0,40988.0,40997.0,156
2025-05-01 13:26:00,40995.0,40999.0,40989.0,40999.0,64
2025-05-01 13:27:00,40997.0,40999.0,40987.0,40999.0,122
2025-05-01 13:28:00,40996.0,41002.0,40978.0,40987.0,154
2025-05-01 13:29:00,40986.0,41002.0,40969.0,40981.0,418
2025-05-01 13:30:00,40983.0,41025.0,40954.0,40957.0,1231
2025-05-01 13:31:00,40958.0,40962.0,40892.0,40900.0,898
2025-05-01 13:32:00,40900.0,40950.0,40886.0,40918.0,778
2025-05-01 13:33:00,40927.0,40933.0,40882.0,40889.0,658
2025-05-01 13:34:00,40887.0,40927.0,40879.0,40912.0,384
2025-05-01 13:35:00,40911.0,40950.0,40900.0,40948.0,482
2025-05-01 13:36:00,40942.0,41014.0,40932.0,41014.0,572
2025-05-01 13:37:00,41014.0,41048.0,40999.0,41043.0,480
2025-05-01 13:38:00,41043.0,41049.0,41013.0,41014.0,301
2025-05-01 13:39:00,41010.0,41011.0,40980.0,40992.0,348
2025-05-01 13:40:00,40993.0,41023.0,40987.0,40999.0,353
2025-05-01 13:41:00,40993.0,40994.0,40964.0,40986.0,281
2025-05-01 13:42:00,40992.0,40995.0,40967.0,40974.0,172
2025-05-01 13:43:00,40976.0,40984.0,40966.0,40975.0,215
2025-05-01 13:44:00,40976.0,40998.0,40964.0,40987.0,213
2025-05-01 13:45:00,40992.0,41006.0,40974.0,40977.0,209
2025-05-01 13:46:00,40978.0,41001.0,40975.0,40980.0,176
2025-05-01 13:47:00,40987.0,40996.0,40966.0,40989.0,148
2025-05-01 13:48:00,40990.0,41013.0,40990.0,41008.0,200
2025-05-01 13:49:00,41014.0,41022.0,40995.0,41003.0,214
2025-05-01 13:50:00,41007.0,41034.0,40990.0,41034.0,242
2025-05-01 13:51:00,41032.0,41057.0,41012.0,41053.0,418
2025-05-01 13:52:00,41055.0,41064.0,41038.0,41058.0,280
2025-05-01 13:53:00,41059.0,41071.0,41045.0,41045.0,286
2025-05-01 13:54:00,41046.0,41070.0,41046.0,41059.0,105
2025-05-01 13:55:00,41052.0,41057.0,41008.0,41026.0,265
2025-05-01 13:56:00,41025.0,41031.0,41004.0,41008.0,235
2025-05-01 13:57:00,41010.0,41010.0,40988.0,41000.0,146
2025-05-01 13:58:00,40993.0,40993.0,40965.0,40970.0,184
2025-05-01 13:59:00,40964.0,40981.0,40911.0,40920.0,230
2025-05-01 14:00:00,40966.0,41047.0,40950.0,40981.0,561
2025-05-01 14:01:00,40985.0,41005.0,40938.0,40980.0,291
2025-05-01 14:02:00,40983.0,40996.0,40959.0,40992.0,188
2025-05-01 14:03:00,40996.0,41024.0,40995.0,41016.0,182
2025-05-01 14:04:00,41024.0,41035.0,41007.0,41024.0,180
2025-05-01 14:05:00,41024.0,41062.0,41024.0,41055.0,231
2025-05-01 14:06:00,41056.0,41077.0,41042.0,41045.0,241
2025-05-01 14:07:00,41049.0,41070.0,41035.0,41046.0,201
2025-05-01 14:08:00,41040.0,41040.0,41001.0,41036.0,263
2025-05-01 14:09:00,41028.0,41028.0,41000.0,41004.0,191
2025-05-01 14:10:00,41001.0,41012.0,40984.0,40984.0,227
2025-05-01 14:11:00,40990.0,41001.0,40979.0,41001.0,168
2025-05-01 14:12:00,40992.0,40996.0,40967.0,40988.0,194
2025-05-01 14:13:00,40988.0,41030.0,40986.0,41030.0,165
2025-05-01 14:14:00,41030.0,41042.0,41026.0,41033.0,142
2025-05-01 14:15:00,41033.0,41073.0,41033.0,41064.0,174
2025-05-01 14:16:00,41064.0,41066.0,41038.0,41041.0,197
2025-05-01 14:17:00,41044.0,41075.0,41042.0,41073.0,137
2025-05-01 14:18:00,41070.0,41077.0,41047.0,41049.0,147
2025-05-01 14:19:00,41054.0,41055.0,41026.0,41029.0,113
2025-05-01 14:20:00,41035.0,41054.0,41033.0,41047.0,95
2025-05-01 14:21:00,41050.0,41071.0,41045.0,41071.0,101
2025-05-01 14:22:00,41067.0,41087.0,41066.0,41077.0,180
2025-05-01 14:23:00,41076.0,41105.0,41070.0,41104.0,308
2025-05-01 14:24:00,41101.0,41123.0,41099.0,41116.0,215
2025-05-01 14:25:00,41118.0,41123.0,41101.0,41101.0,103
2025-05-01 14:26:00,41098.0,41104.0,41094.0,41099.0,75
2025-05-01 14:27:00,41098.0,41114.0,41095.0,41114.0,79
2025-05-01 14:28:00,41116.0,41131.0,41103.0,41121.0,159
2025-05-01 14:29:00,41113.0,41120.0,41105.0,41110.0,52
2025-05-01 14:30:00,41112.0,41116.0,41081.0,41087.0,142
2025-05-01 14:31:00,41077.0,41078.0,41060.0,41065.0,136
2025-05-01 14:32:00,41060.0,41075.0,41050.0,41061.0,144
2025-05-01 14:33:00,41056.0,41071.0,41028.0,41028.0,204
2025-05-01 14:34:00,41028.0,41060.0,41025.0,41060.0,152
2025-05-01 14:35:00,41060.0,41070.0,41054.0,41067.0,126
2025-05-01 14:36:00,41072.0,41100.0,41072.0,41098.0,181
2025-05-01 14:37:00,41100.0,41108.0,41086.0,41093.0,219
2025-05-01 14:38:00,41090.0,41090.0,41067.0,41078.0,163
2025-05-01 14:39:00,41082.0,41120.0,41082.0,41114.0,133
2025-05-01 14:40:00,41113.0,41132.0,41113.0,41119.0,156
2025-05-01 14:41:00,41122.0,41125.0,41115.0,41118.0,77
2025-05-01 14:42:00,41116.0,41131.0,41112.0,41119.0,155
2025-05-01 14:43:00,41123.0,41124.0,41092.0,41098.0,146
2025-05-01 14:44:00,41095.0,41100.0,41084.0,41086.0,86
2025-05-01 14:45:00,41086.0,41104.0,41079.0,41097.0,124
2025-05-01 14:46:00,41098.0,41103.0,41086.0,41095.0,59
2025-05-01 14:47:00,41098.0,41118.0,41098.0,41118.0,74
2025-05-01 14:48:00,41123.0,41124.0,41098.0,41098.0,109
2025-05-01 14:49:00,41094.0,41104.0,41094.0,41100.0,81
2025-05-01 14:50:00,41103.0,41106.0,41088.0,41100.0,62
2025-05-01 14:51:00,41104.0,41109.0,41094.0,41105.0,70
2025-05-01 14:52:00,41101.0,41117.0,41101.0,41110.0,66
2025-05-01 14:53:00,41112.0,41117.0,41108.0,41116.0,52
2025-05-01 14:54:00,41113.0,41122.0,41098.0,41122.0,123
2025-05-01 14:55:00,41121.0,41146.0,41121.0,41136.0,263
2025-05-01 14:56:00,41139.0,41145.0,41139.0,41144.0,102
2025-05-01 14:57:00,41142.0,41150.0,41134.0,41142.0,93
2025-05-01 14:58:00,41143.0,41166.0,41139.0,41163.0,121
2025-05-01 14:59:00,41165.0,41167.0,41157.0,41164.0,116
2025-05-01 15:00:00,41164.0,41168.0,41151.0,41155.0,108
2025-05-01 15:01:00,41152.0,41153.0,41124.0,41144.0,148
2025-05-01 15:02:00,41144.0,41144.0,41124.0,41128.0,80
2025-05-01 15:03:00,41133.0,41134.0,41115.0,41132.0,131
2025-05-01 15:04:00,41130.0,41148.0,41127.0,41148.0,128
2025-05-01 15:05:00,41150.0,41159.0,41150.0,41153.0,82
2025-05-01 15:06:00,41163.0,41170.0,41158.0,41167.0,97
2025-05-01 15:07:00,41160.0,41160.0,41139.0,41151.0,109
2025-05-01 15:08:00,41156.0,41166.0,41151.0,41162.0,241
2025-05-01 15:09:00,41158.0,41181.0,41151.0,41176.0,233
2025-05-01 15:10:00,41176.0,41177.0,41168.0,41175.0,57
2025-05-01 15:11:00,41175.0,41184.0,41168.0,41169.0,136
2025-05-01 15:12:00,41170.0,41178.0,41167.0,41168.0,65
2025-05-01 15:13:00,41167.0,41182.0,41166.0,41177.0,82
2025-05-01 15:14:00,41174.0,41178.0,41169.0,41175.0,60
2025-05-01 15:15:00,41171.0,41207.0,41166.0,41175.0,928
2025-05-01 15:16:00,41178.0,41201.0,41176.0,41197.0,107
2025-05-01 15:17:00,41193.0,41199.0,41188.0,41192.0,116
2025-05-01 15:18:00,41195.0,41199.0,41186.0,41186.0,59
2025-05-01 15:19:00,41188.0,41190.0,41182.0,41182.0,133
2025-05-01 15:20:00,41184.0,41191.0,41172.0,41191.0,90
2025-05-01 15:21:00,41191.0,41191.0,41177.0,41184.0,73
2025-05-01 15:22:00,41184.0,41186.0,41177.0,41181.0,58
2025-05-01 15:23:00,41182.0,41194.0,41182.0,41194.0,52
2025-05-01 15:24:00,41187.0,41193.0,41183.0,41187.0,48
2025-05-01 15:25:00,41191.0,41213.0,41189.0,41204.0,168
2025-05-01 15:26:00,41209.0,41217.0,41201.0,41217.0,67
2025-05-01 15:27:00,41217.0,41222.0,41205.0,41206.0,76
2025-05-01 15:28:00,41215.0,41215.0,41202.0,41202.0,26
2025-05-01 15:29:00,41206.0,41206.0,41183.0,41185.0,94
2025-05-01 15:30:00,41194.0,41197.0,41172.0,41184.0,104
2025-05-01 15:31:00,41184.0,41184.0,41158.0,41158.0,73
2025-05-01 15:32:00,41162.0,41162.0,41150.0,41151.0,90
2025-05-01 15:33:00,41149.0,41181.0,41149.0,41177.0,94
2025-05-01 15:34:00,41180.0,41180.0,41154.0,41160.0,40
2025-05-01 15:35:00,41160.0,41192.0,41159.0,41190.0,82
2025-05-01 15:36:00,41189.0,41189.0,41179.0,41185.0,61
2025-05-01 15:37:00,41189.0,41200.0,41186.0,41194.0,87
2025-05-01 15:38:00,41190.0,41190.0,41171.0,41174.0,79
2025-05-01 15:39:00,41170.0,41170.0,41151.0,41160.0,125
2025-05-01 15:40:00,41162.0,41163.0,41149.0,41156.0,56
2025-05-01 15:41:00,41159.0,41168.0,41154.0,41168.0,82
2025-05-01 15:42:00,41169.0,41169.0,41145.0,41146.0,100
2025-05-01 15:43:00,41146.0,41149.0,41123.0,41123.0,125
2025-05-01 15:44:00,41128.0,41128.0,41113.0,41115.0,133
2025-05-01 15:45:00,41112.0,41132.0,41112.0,41122.0,126
2025-05-01 15:46:00,41122.0,41128.0,41109.0,41121.0,98
2025-05-01 15:47:00,41111.0,41111.0,41100.0,41105.0,74
2025-05-01 15:48:00,41102.0,41112.0,41089.0,41111.0,105
2025-05-01 15:49:00,41107.0,41109.0,41099.0,41101.0,27
2025-05-01 15:50:00,41098.0,41104.0,41095.0,41097.0,62
2025-05-01 15:51:00,41092.0,41092.0,41077.0,41083.0,135
2025-05-01 15:52:00,41081.0,41095.0,41072.0,41088.0,111
2025-05-01 15:53:00,41083.0,41096.0,41081.0,41086.0,54
2025-05-01 15:54:00,41086.0,41086.0,41068.0,41076.0,82
2025-05-01 15:55:00,41074.0,41077.0,41016.0,41016.0,325
2025-05-01 15:56:00,41019.0,41020.0,40961.0,41005.0,475
2025-05-01 15:57:00,41001.0,41004.0,40982.0,40986.0,161
2025-05-01 15:58:00,40984.0,41016.0,40975.0,41016.0,379
2025-05-01 15:59:00,41018.0,41018.0,40990.0,41000.0,107
2025-05-01 16:00:00,40999.0,41016.0,40983.0,41015.0,201
2025-05-01 16:01:00,41016.0,41023.0,41000.0,41022.0,127
2025-05-01 16:02:00,41020.0,41028.0,41010.0,41010.0,129
2025-05-01 16:03:00,41010.0,41010.0,40974.0,40976.0,119
2025-05-01 16:04:00,40977.0,41007.0,40966.0,40990.0,195
2025-05-01 16:05:00,40996.0,41024.0,40992.0,41018.0,154
2025-05-01 16:06:00,41019.0,41024.0,40999.0,41017.0,54
2025-05-01 16:07:00,41021.0,41033.0,41013.0,41025.0,121
2025-05-01 16:08:00,41026.0,41048.0,41026.0,41043.0,131
2025-05-01 16:09:00,41047.0,41053.0,41042.0,41049.0,91
2025-05-01 16:10:00,41049.0,41049.0,41004.0,41022.0,205
2025-05-01 16:11:00,41018.0,41018.0,40994.0,41016.0,101
2025-05-01 16:12:00,41006.0,41018.0,40995.0,40997.0,61
2025-05-01 16:13:00,40991.0,41006.0,40982.0,41006.0,84
2025-05-01 16:14:00,41008.0,41013.0,40980.0,40981.0,103
2025-05-01 16:15:00,40983.0,40983.0,40962.0,40965.0,193
2025-05-01 16:16:00,40965.0,40965.0,40915.0,40915.0,354
2025-05-01 16:17:00,40913.0,40958.0,40904.0,40958.0,222
2025-05-01 16:18:00,40958.0,40964.0,40934.0,40947.0,142
2025-05-01 16:19:00,40947.0,40953.0,40941.0,40947.0,91
2025-05-01 16:20:00,40947.0,40959.0,40932.0,40959.0,78
2025-05-01 16:21:00,40958.0,40962.0,40942.0,40949.0,49
2025-05-01 16:22:00,40950.0,40958.0,40941.0,40946.0,84
2025-05-01 16:23:00,40944.0,40956.0,40933.0,40933.0,128
2025-05-01 16:24:00,40935.0,40935.0,40908.0,40914.0,154
2025-05-01 16:25:00,40919.0,40969.0,40910.0,40969.0,206
2025-05-01 16:26:00,40971.0,40986.0,40971.0,40982.0,145
2025-05-01 16:27:00,40982.0,40982.0,40951.0,40954.0,140
2025-05-01 16:28:00,40959.0,40966.0,40946.0,40952.0,98
2025-05-01 16:29:00,40954.0,40969.0,40947.0,40959.0,85
2025-05-01 16:30:00,40959.0,40965.0,40953.0,40965.0,55
2025-05-01 16:31:00,40966.0,40982.0,40964.0,40974.0,86
2025-05-01 16:32:00,40971.0,40976.0,40955.0,40970.0,46
2025-05-01 16:33:00,40975.0,40982.0,40966.0,40982.0,28
2025-05-01 16:34:00,40981.0,40992.0,40980.0,40987.0,78
2025-05-01 16:35:00,40993.0,40993.0,40976.0,40976.0,59
2025-05-01 16:36:00,40981.0,40985.0,40975.0,40980.0,61
2025-05-01 16:37:00,40982.0,40998.0,40979.0,40997.0,59
2025-05-01 16:38:00,41000.0,41002.0,40974.0,40980.0,65
2025-05-01 16:39:00,40976.0,40983.0,40969.0,40979.0,101
2025-05-01 16:40:00,40973.0,40975.0,40956.0,40965.0,103
2025-05-01 16:41:00,40964.0,40964.0,40925.0,40950.0,172
2025-05-01 16:42:00,40954.0,40963.0,40938.0,40938.0,65
2025-05-01 16:43:00,40942.0,40966.0,40939.0,40953.0,51
2025-05-01 16:44:00,40953.0,40970.0,40949.0,40960.0,81
2025-05-01 16:45:00,40957.0,40957.0,40939.0,40939.0,53
2025-05-01 16:46:00,40942.0,40957.0,40935.0,40939.0,66
2025-05-01 16:47:00,40939.0,40940.0,40921.0,40927.0,118
2025-05-01 16:48:00,40928.0,40928.0,40922.0,40927.0,29
2025-05-01 16:49:00,40921.0,40921.0,40898.0,40909.0,97
2025-05-01 16:50:00,40908.0,40943.0,40900.0,40942.0,162
2025-05-01 16:51:00,40944.0,40950.0,40921.0,40931.0,90
2025-05-01 16:52:00,40924.0,40924.0,40894.0,40908.0,79
2025-05-01 16:53:00,40903.0,40912.0,40897.0,40912.0,23
2025-05-01 16:54:00,40910.0,40944.0,40910.0,40922.0,83
2025-05-01 16:55:00,40918.0,40927.0,40911.0,40927.0,40
2025-05-01 16:56:00,40927.0,40949.0,40925.0,40930.0,117
2025-05-01 16:57:00,40926.0,40934.0,40908.0,40912.0,95
2025-05-01 16:58:00,40911.0,40922.0,40902.0,40921.0,53
2025-05-01 16:59:00,40918.0,40926.0,40910.0,40923.0,40
2025-05-01 17:00:00,40921.0,40937.0,40920.0,40930.0,139
2025-05-01 17:01:00,40930.0,40962.0,40930.0,40962.0,139
2025-05-01 17:02:00,40965.0,40978.0,40960.0,40978.0,121
2025-05-01 17:03:00,40979.0,40988.0,40977.0,40985.0,92
2025-05-01 17:04:00,40985.0,40996.0,40975.0,40995.0,195
2025-05-01 17:05:00,40998.0,41001.0,40970.0,40983.0,115
2025-05-01 17:06:00,40993.0,41006.0,40992.0,40997.0,105
2025-05-01 17:07:00,40997.0,41031.0,40994.0,41016.0,232
2025-05-01 17:08:00,41017.0,41025.0,41014.0,41015.0,122
2025-05-01 17:09:00,41018.0,41025.0,41014.0,41021.0,37
2025-05-01 17:10:00,41023.0,41030.0,41019.0,41022.0,73
2025-05-01 17:11:00,41028.0,41030.0,41013.0,41027.0,84
2025-05-01 17:12:00,41030.0,41035.0,41030.0,41032.0,41
2025-05-01 17:13:00,41035.0,41040.0,41032.0,41036.0,38
2025-05-01 17:14:00,41039.0,41040.0,41031.0,41032.0,51
2025-05-01 17:15:00,41035.0,41051.0,41035.0,41045.0,102
2025-05-01 17:16:00,41045.0,41046.0,41036.0,41043.0,42
2025-05-01 17:17:00,41044.0,41066.0,41044.0,41063.0,108
2025-05-01 17:18:00,41066.0,41073.0,41056.0,41068.0,63
2025-05-01 17:19:00,41064.0,41068.0,41057.0,41062.0,33
2025-05-01 17:20:00,41064.0,41064.0,41052.0,41056.0,61
2025-05-01 17:21:00,41058.0,41062.0,41053.0,41061.0,34
2025-05-01 17:22:00,41060.0,41064.0,41058.0,41061.0,38
2025-05-01 17:23:00,41060.0,41073.0,41059.0,41068.0,60
2025-05-01 17:24:00,41068.0,41068.0,41044.0,41049.0,52
2025-05-01 17:25:00,41050.0,41062.0,41050.0,41059.0,39
2025-05-01 17:26:00,41059.0,41061.0,41048.0,41050.0,35
2025-05-01 17:27:00,41053.0,41053.0,41017.0,41017.0,130
2025-05-01 17:28:00,41018.0,41033.0,41017.0,41029.0,120
2025-05-01 17:29:00,41027.0,41046.0,41026.0,41045.0,174
2025-05-01 17:30:00,41046.0,41047.0,41030.0,41040.0,88
2025-05-01 17:31:00,41041.0,41052.0,41036.0,41040.0,27
2025-05-01 17:32:00,41048.0,41053.0,41044.0,41047.0,26
